1269	e123|e24|56|444||677|77||	-0.4386222532811730355472368523	1.e-25
1270	e123|e24|56|445|5|7|777||	-0.22626080	1.69e-6
1271	e123|e24|56|445|6|77|77||	2.41383577	2.67e-6
1272	e123|e24|56|445|7|67|77||	7.4269552	2.4e-5
1273	e123|e24|56|447|7|667|7||	2.54025020	7.03e-6
1274	e123|e24|56|455|57||777||	-0.37504123	1.52e-6
1275	e123|e24|56|455|67|7|77||	6.6627347	1.3e-5
1276	e123|e24|56|455|77|6|77||	4.55976775	5.12e-6
1277	e123|e24|56|456|57|7|77||	7.2586568	2.15e-5
1278	e123|e24|56|456|77|67|7||	3.8209266	2.06e-5
1279	e123|e24|56|457|57|6|77||	3.7071930	1.44e-5
1280	e123|e24|56|457|67|67|7||	5.1014544	1.09e-5
1281	e123|e24|56|457|77|66|7||	8.0402915	2.36e-5
1282	e123|e24|56|477|77|666|||	-2.63032688257769389571	1.e-18
1283	e123|e24|56|555|677||77||	-1.136331064080783	1.e-13
1284	e123|e24|56|556|577||77||	4.46794244	4.28e-6
1285	e123|e24|56|556|677|7|7||	6.7656026	2.39e-5
1286	e123|e24|56|556|777|6|7||	-0.383396352	3.07e-7
1287	e123|e24|56|557|567||77||	6.6147686	1.33e-5
1288	e123|e24|56|557|667|7|7||	4.0304588	1.1e-5
1289	e123|e24|56|557|677|6|7||	6.8908091	2.7e-5
1290	e123|e24|56|567|567|7|7||	2.4509304	2.82e-5
1291	e123|e24|56|567|577|6|7||	7.5807369	1.7e-5
1292	e123|e24|56|567|777|66|||	-0.214051762	1.72e-7
1293	e123|e24|56|577|677|66|||	2.68560017	2.41e-6
1294	e123|e45|334|4|5|67|777||	-1.424896343223393	1.e-13
1295	e123|e45|334|4|6|677|77||	14.22938440	7.19e-6
1296	e123|e45|334|5|56|7|777||	-0.26884242	1.2e-6
1297	e123|e45|334|5|66|77|77||	2.34820924	2.01e-6
1298	e123|e45|334|5|67|67|77||	2.69709757	6.38e-6
1299	e123|e45|334|6|55|7|777||	-0.168440549	1.19e-7
1300	e123|e45|334|6|56|77|77||	6.44657181	3.82e-6
1301	e123|e45|334|6|57|67|77||	9.7835750	2.4e-5
1302	e123|e45|334|6|66|777|7||	-0.328257115	2.45e-7
1303	e123|e45|334|6|67|677|7||	9.6524793	2.56e-5
1304	e123|e45|334|6|77|667|7||	6.9467149	1.86e-5
1305	e123|e45|336|6|557|7|77||	1.560872198	8.29e-7
1306	e123|e45|336|6|567|77|7||	7.07405220	3.95e-6
1307	e123|e45|336|6|667|777|||	-0.231058531768264	1.e-13
1308	e123|e45|336|6|677|677|||	2.26949532	1.27e-6
1309	e123|e45|336|7|556|7|77||	2.1909191	1.78e-5
1310	e123|e45|336|7|566|77|7||	3.15669452	2.01e-6
1311	e123|e45|336|7|567|67|7||	2.9525113	1.04e-5
1312	e123|e45|336|7|666|777|||	0.00746735429	7.11e-9
1313	e123|e45|336|7|667|677|||	3.0739831	2.23e-5
1314	e123|e45|344|45||67|777||	-2.30748869838927	1.e-12
1315	e123|e45|344|46||677|77||	23.2063610	2.76e-5
1316	e123|e45|344|55|6|7|777||	-0.121022866	1.95e-7
1317	e123|e45|344|56|5|7|777||	-0.20119370397808	1.e-12
1318	e123|e45|344|56|6|77|77||	4.7128961	3.11e-5
1319	e123|e45|344|56|7|67|77||	7.08639663	5.59e-6
1320	e123|e45|344|66|5|77|77||	1.858733570364582	1.e-13
1321	e123|e45|344|66|6|777|7||	-0.244495214	3.24e-7
1322	e123|e45|344|66|7|677|7||	5.29134708	3.73e-6
1323	e123|e45|344|67|5|67|77||	2.11858920	1.49e-6
1324	e123|e45|344|67|6|677|7||	7.22072260	5.66e-6
1325	e123|e45|345|45|6|7|777||	-0.111807664	4.e-7
1326	e123|e45|345|46|5|7|777||	-0.22581554	1.02e-6
1327	e123|e45|345|46|6|77|77||	5.62438973	4.68e-6
1328	e123|e45|345|46|7|67|77||	8.0988220	2.86e-5
1329	e123|e45|345|66|57|7|77||	2.96679119	2.4e-6
1330	e123|e45|345|66|67|77|7||	5.40764286	4.5e-6
1331	e123|e45|345|67|56|7|77||	4.2128121	2.49e-5
1332	e123|e45|345|67|66|77|7||	2.64752035	2.63e-6
1333	e123|e45|345|67|67|67|7||	2.2048072	1.1e-5
1334	e123|e45|346|46|6|777|7||	-0.234300958	7.82e-7
1335	e123|e45|346|46|7|677|7||	4.3382172	1.29e-5
1336	e123|e45|346|47|6|677|7||	8.4376266	3.35e-5
1337	e123|e45|346|56|57|7|77||	1.80123536	4.33e-6
1338	e123|e45|346|56|67|77|7||	7.3016298	2.29e-5
1339	e123|e45|346|57|56|7|77||	1.75771278	1.88e-6
1340	e123|e45|346|57|57|6|77||	1.6817383	2.68e-5
1341	e123|e45|346|57|66|77|7||	3.8474774	1.95e-5
1342	e123|e45|346|57|67|67|7||	4.5487968	2.92e-5
1343	e123|e45|346|57|77|66|7||	2.60616495	9.41e-6
1344	e123|e45|346|66|57|77|7||	5.09017239	3.2e-6
1345	e123|e45|346|66|67|777|||	-0.543431661270449	1.e-13
1346	e123|e45|346|66|77|677|||	6.6326693	1.52e-5
1347	e123|e45|346|67|56|77|7||	7.54329262	6.91e-6
1348	e123|e45|346|67|57|67|7||	4.9161596	2.63e-5
1349	e123|e45|346|67|66|777|||	-0.383273271	4.48e-7
1350	e123|e45|346|67|67|677|||	7.0825274	1.97e-5
1351	e123|e45|346|67|77|667|||	5.4055658	3.53e-5
1352	e123|e45|346|77|57|66|7||	2.74912039	2.26e-6
1353	e123|e45|346|77|66|677|||	5.23207908	4.61e-6
1354	e123|e45|346|77|67|667|||	5.38956631	5.05e-6
1355	e123|e45|346|77|77|666|||	-0.252283932	2.5e-7
1356	e123|e45|366|67|567|77|||	5.07543577	3.11e-6
1357	e123|e45|366|77|566|77|||	0.904044570424858	1.e-13
1358	e123|e45|366|77|567|67|||	1.44302572	1.33e-6
1359	e123|e45|367|67|567|67|||	0.62621451	2.89e-6
1360	e123|e45|444|556||7|777||	0.02494989419902339088	1.e-18
1361	e123|e45|444|566||77|77||	-0.229284648963455	1.e-13
1362	e123|e45|444|567||67|77||	-0.282452619	1.99e-7
1363	e123|e45|444|666||777|7||	-0.00044177587520767479	1.e-18
1364	e123|e45|444|667||677|7||	-0.380549321	7.78e-7
1365	e123|e45|445|456||7|777||	-0.19414091	1.04e-6
1366	e123|e45|445|466||77|77||	1.75550917	1.44e-6
1367	e123|e45|445|467||67|77||	2.00762003	3.84e-6
1368	e123|e45|445|556|7||777||	-0.1180344012	1.e-7
1369	e123|e45|445|566|7|7|77||	4.58375746	4.43e-6
1370	e123|e45|445|567|6|7|77||	6.8773993	2.02e-5
1371	e123|e45|445|666|7|77|7||	-0.238434529	2.32e-7
1372	e123|e45|445|667|6|77|7||	5.0717263	1.61e-5
1373	e123|e45|445|667|7|67|7||	7.0081567	2.09e-5
1374	e123|e45|446|556|7|7|77||	1.21490906	1.83e-6
1375	e123|e45|446|557|6|7|77||	1.5883014	1.6e-5
1376	e123|e45|446|557|7|6|77||	1.2126007	1.25e-5
1377	e123|e45|446|566|7|77|7||	2.25735482	7.97e-6
1378	e123|e45|446|567|6|77|7||	8.4168022	2.43e-5
1379	e123|e45|446|567|7|67|7||	3.9757299	1.46e-5
1380	e123|e45|446|577|7|66|7||	2.20352969	8.78e-6
1381	e123|e45|446|666|7|777|||	0.00964709954449668110	1.e-18
1382	e123|e45|446|667|6|777|||	-0.269092914	2.71e-7
1383	e123|e45|446|667|7|677|||	2.2382565	9.61e-5
1384	e123|e45|446|677|6|677|||	2.77350981	2.54e-6
1385	e123|e45|446|677|7|667|||	2.18976689	3.07e-6
1386	e123|e45|446|777|7|666|||	0.00719256743	5.29e-9
1387	e123|e45|456|456|7|7|77||	0.76932093	4.81e-6
1388	e123|e45|456|457|6|7|77||	1.60577045	6.76e-6
1389	e123|e45|456|466|7|77|7||	2.5830461	1.16e-5
1390	e123|e45|456|467|6|77|7||	6.7605291	3.6e-5
1391	e123|e45|456|467|7|67|7||	4.3425148	2.5e-5
1392	e123|e45|456|477|7|66|7||	3.7172735	1.16e-5
1393	e123|e45|456|666|77|77|||	-0.174296722	1.27e-7
1394	e123|e45|456|667|67|77|||	5.2184520	1.26e-5
1395	e123|e45|456|677|66|77|||	4.99022229	4.03e-6
1396	e123|e45|456|677|67|67|||	3.2761596	1.26e-5
1397	e123|e45|456|777|66|67|||	-0.380887590	4.84e-7
1398	e123|e45|466|566|77|77|||	1.083828609	9.43e-7
1399	e123|e45|466|567|67|77|||	3.7994998	1.37e-5
1400	e123|e45|466|567|77|67|||	2.65960161	1.e-5
1401	e123|e45|466|577|66|77|||	13.249399515803990	1.e-13
1402	e123|e45|466|577|67|67|||	3.7046755	1.16e-5
1403	e123|e45|466|577|77|66|||	0.838678026	8.78e-7
1404	e123|e45|467|567|67|67|||	1.07266310	6.42e-6
1405	e123|223|4|45|e5|67|777||	-2.497676722815141	1.e-13
1406	e123|223|4|45|e6|677|77||	24.8738280	1.29e-5
1407	e123|223|4|45|56|e7|777||	-0.603585395	3.53e-7
1408	e123|223|4|45|67|e67|77||	7.0976369	1.19e-5
1409	e123|223|4|45|67|667|7|e|	6.3073203	1.79e-5
1410	e123|223|4|55|e56|7|777||	-0.409344470979437	1.e-13
1411	e123|223|4|55|e67|67|77||	5.36068420	2.92e-6
1412	e123|223|4|55|667|67|7|e|	4.64115553	2.6e-6
1413	e123|223|4|56|e56|77|77||	3.93501311	2.29e-6
1414	e123|223|4|56|e57|67|77||	12.26731220	6.98e-6
1415	e123|223|4|56|567|e7|77||	11.1567910	3.39e-5
1416	e123|223|4|56|567|67|7|e|	6.8359363	2.62e-5
1417	e123|223|4|56|577|e6|77||	7.45312235	4.94e-6
1418	e123|223|4|56|577|67|e7||	11.4898090	1.93e-5
1419	e123|224|4|455|e|67|777||	-0.709441397515693	1.e-13
1420	e123|224|4|456|e|677|77||	6.084760408914144	1.e-13
1421	e123|224|4|456|5|e7|777||	-0.335776165	1.92e-7
1422	e123|224|4|456|7|667|7|e|	2.00443817	3.26e-6
1423	e123|224|4|555|e6|7|777||	0.004118611763877	1.e-13
1424	e123|224|4|556|e5|7|777||	-0.353629805157263	1.e-13
1425	e123|224|4|556|e6|77|77||	3.37698417549611	1.e-12
1426	e123|224|4|556|e7|67|77||	5.61523857	8.86e-6
1427	e123|224|4|556|67|67|7|e|	6.5739289	1.1e-5
1428	e123|224|4|556|67|77|e7||	4.26761651	2.74e-6
1429	e123|224|4|567|e5|67|77||	4.13200023	9.37e-6
1430	e123|224|4|567|56|e7|77||	6.3659376	1.6e-5
1431	e123|224|4|567|56|67|7|e|	3.8776999	1.15e-5
1432	e123|224|5|445|6|e7|777||	-0.313591305	2.64e-7
1433	e123|224|5|446|5|e7|777||	-0.314061778	2.06e-7
1434	e123|224|5|446|6|777|e7||	-0.323443046	2.04e-7
1435	e123|224|5|446|7|e67|77||	8.0635226	1.32e-5
1436	e123|224|5|446|7|667|7|e|	3.75580267	7.02e-6
1437	e123|224|5|446|7|677|e7||	3.76621777	7.56e-6
1438	e123|224|5|456|e5|7|777||	-0.52017963	3.54e-6
1439	e123|224|5|456|e6|77|77||	6.23342682	4.08e-6
1440	e123|224|5|456|e7|67|77||	9.3129936	3.15e-5
1441	e123|224|5|456|67|67|7|e|	4.9839487	3.2e-5
1442	e123|224|5|456|67|77|e7||	7.4112318	1.72e-5
1443	e123|224|5|466|e5|77|77||	4.66252122	3.54e-6
1444	e123|224|5|466|e6|777|7||	-0.162384776	1.1e-7
1445	e123|224|5|466|e7|677|7||	6.8123467	1.68e-5
1446	e123|224|5|466|57|e7|77||	6.36108891	4.21e-6
1447	e123|224|5|466|57|67|7|e|	7.5146657	2.2e-5
1448	e123|224|5|466|77|e67|7||	6.14522009	4.43e-6
1449	e123|224|5|467|e5|67|77||	5.3337646	1.08e-5
1450	e123|224|5|467|e6|677|7||	9.5140949	2.26e-5
1451	e123|224|5|467|56|e7|77||	9.4462236	2.38e-5
1452	e123|224|5|467|56|67|7|e|	10.1116540	2.54e-5
1453	e123|224|5|467|56|77|e7||	7.4640914	2.33e-5
1454	e123|224|5|467|67|e67|7||	5.6620191	2.52e-5
1455	e123|224|5|467|67|667||e|	7.3350649	1.9e-5
1456	e123|224|5|666|e67|777|||	0.0150704892	1.17e-8
1457	e123|224|5|666|557|7|7|e|	-0.0838440056	4.97e-8
1458	e123|224|5|667|e56|77|7||	6.8857183	2.43e-5
1459	e123|224|5|667|e57|67|7||	9.7209721	2.24e-5
1460	e123|224|5|667|e67|677|||	6.0122119	8.15e-5
1461	e123|224|5|667|567|67||e|	3.73144874	8.4e-6
1462	e123|234|34|5|e5|67|777||	-1.38327610	1.93e-6
1463	e123|234|34|5|e6|677|77||	13.8569910	2.13e-5
1464	e123|234|34|5|56|e7|777||	-0.31723184	1.13e-6
1465	e123|234|35|6|e56|77|77||	3.76542761	9.87e-6
1466	e123|234|35|6|e57|67|77||	11.5288420	3.3e-5
1467	e123|234|35|6|567|67|7|e|	1.12910497	7.82e-6
1468	e123|234|44|56|5|e7|777||	-0.519981909	3.42e-7
1469	e123|234|45|45|e|67|777||	-0.569323623	7.92e-7
1470	e123|234|45|45|6|e7|777||	-0.21737299	1.18e-6
1471	e123|234|45|46|e|677|77||	5.6407393	1.23e-5
1472	e123|234|45|46|5|e7|777||	-0.439669289	3.84e-7
1473	e123|234|45|55|e6|7|777||	-0.319238247	5.47e-7
1474	e123|234|45|56|e5|7|777||	-0.26441698	1.16e-6
1475	e123|234|45|56|e6|77|77||	6.0545293	2.9e-5
1476	e123|234|45|56|e7|67|77||	9.2777646	3.25e-5
1477	e123|234|45|56|57|e|777||	-0.43029229	1.99e-6
1478	e123|234|45|56|67|e7|77||	8.2662762	2.57e-5
1479	e123|234|45|56|67|67|7|e|	4.7108136	1.64e-5
1480	e123|234|45|56|67|77|e7||	7.0568172	3.36e-5
1481	e123|234|45|56|77|e6|77||	5.67335234	5.95e-6
1482	e123|234|45|56|77|67|e7||	7.3442315	3.66e-5
1483	e123|234|45|66|e5|77|77||	2.43793881	1.82e-6
1484	e123|234|45|66|e6|777|7||	-0.317621622	3.68e-7
1485	e123|234|45|66|e7|677|7||	6.8617344	2.34e-5
1486	e123|234|45|66|57|e7|77||	3.07164525	2.29e-6
1487	e123|234|45|66|57|67|7|e|	3.8777897	1.5e-5
1488	e123|234|45|66|77|e67|7||	5.68143696	4.88e-6
1489	e123|234|45|67|e5|67|77||	2.78034537	5.89e-6
1490	e123|234|45|67|e6|677|7||	9.1483178	2.83e-5
1491	e123|234|45|67|56|e7|77||	8.7580468	2.39e-5
1492	e123|234|45|67|56|67|7|e|	4.9966745	2.09e-5
1493	e123|234|45|67|56|77|e7||	7.2714803	2.77e-5
1494	e123|234|45|67|67|e67|7||	4.7229485	2.13e-5
1495	e123|234|45|67|67|667||e|	6.8204513	2.54e-5
1496	e123|234|55|56|e57||777||	-0.316531223	3.03e-7
1497	e123|234|55|56|777|6|e7||	-0.318488018	2.5e-7
1498	e123|234|55|66|e57|7|77||	4.51710345	3.69e-6
1499	e123|234|55|66|567|7|7|e|	1.45901236	6.52e-6
1500	e123|234|55|67|e56|7|77||	6.4933393	2.6e-5
1501	e123|234|55|67|e67|67|7||	3.6046648	1.49e-5
1502	e123|234|55|67|566|7|7|e|	5.5275880	2.52e-5
1503	e123|234|55|67|667|67||e|	5.3036873	2.66e-5
1504	e123|234|56|56|e57|7|77||	3.3572614	1.66e-5
1505	e123|234|56|56|567|7|7|e|	1.0733043	1.38e-5
1506	e123|234|56|56|577|e|77||	2.6062293	1.37e-5
1507	e123|234|56|56|577|7|e7||	3.9097355	1.9e-5
1508	e123|234|56|56|777|e6|7||	-0.107225104	6.18e-7
1509	e123|234|56|57|e56|7|77||	6.6290412	2.6e-5
1510	e123|234|56|57|e67|67|7||	4.6294842	1.68e-5
1511	e123|234|56|57|566|7|7|e|	6.7869650	3.94e-5
1512	e123|234|56|57|567|e|77||	3.8513371	1.71e-5
1513	e123|234|56|57|567|6|7|e|	8.8790289	3.49e-5
1514	e123|234|56|57|667|e7|7||	8.1069143	2.72e-5
1515	e123|234|56|57|667|67||e|	6.9365429	2.22e-5
1516	e123|244|45|456||e7|777||	-0.509048676	4.07e-7
1517	e123|244|45|566|7|e7|77||	6.50396928	4.59e-6
1518	e123|244|45|566|7|67|7|e|	5.0106238	1.09e-5
1519	e123|244|45|567|5|e|777||	-1.323631330051785	1.e-13
1520	e123|244|45|567|6|e7|77||	4.9313069	1.44e-5
1521	e123|244|45|567|6|77|e7||	9.9272042	2.04e-5
1522	e123|244|45|667|5|e7|77||	13.402301821886940	1.e-13
1523	e123|244|45|667|7|667||e|	6.54104219	4.86e-6
1524	e123|244|55|466|7|67|7|e|	2.13604875	3.63e-6
1525	e123|244|55|666|57|7|7|e|	-0.061213415215517	1.e-13
1526	e123|244|55|667|67|67||e|	2.04733557	1.86e-6
1527	e123|244|56|445||e7|777||	-0.33650827436190	1.e-12
1528	e123|244|56|456|7|e7|77||	5.0606717	1.77e-5
1529	e123|244|56|456|7|67|7|e|	3.5109289	1.4e-5
1530	e123|244|56|457|5|e|777||	-0.156794123	2.29e-7
1531	e123|244|56|457|6|e7|77||	2.63476513	9.52e-6
1532	e123|244|56|457|6|77|e7||	6.2705730	2.08e-5
1533	e123|244|56|457|7|e6|77||	2.67518061	2.76e-6
1534	e123|244|56|457|7|66|7|e|	6.4524860	2.59e-5
1535	e123|244|56|477|5|e6|77||	4.34368647	5.03e-6
1536	e123|244|56|556|67|7|7|e|	2.6925050	1.06e-5
1537	e123|244|56|556|77|7|e7||	4.23257798	3.39e-6
1538	e123|244|56|557|67|6|7|e|	2.76111027	2.4e-6
1539	e123|244|56|567|57|e|77||	6.0609134	2.79e-5
1540	e123|244|56|567|57|6|7|e|	6.9260055	1.65e-5
1541	e123|244|56|567|57|7|e7||	6.8601517	3.23e-5
1542	e123|244|56|577|56|e|77||	4.16880812	3.72e-6
1543	e123|244|56|577|56|7|e7||	6.2458828	1.7e-5
1544	e123|244|56|577|57|6|e7||	5.2267089	2.58e-5
1545	e123|244|56|577|67|e6|7||	5.37853522	5.55e-6
1546	e123|244|56|577|67|67|e||	6.3592466	1.92e-5
1547	e123|244|56|777|55|6|e7||	-0.126606239553894	1.e-13
1548	e123|245|45|446||e7|777||	-0.157174309	1.39e-7
1549	e123|245|45|456|e|7|777||	-0.128511412	4.14e-7
1550	e123|245|45|466|e|77|77||	1.16152001	1.16e-6
1551	e123|245|45|466|7|e7|77||	1.54302443	5.41e-6
1552	e123|245|45|467|e|67|77||	1.32895834	3.8e-6
1553	e123|245|45|467|6|e7|77||	4.6659714	1.4e-5
1554	e123|245|45|666|57|7|7|e|	-0.0591820773	8.13e-8
1555	e123|245|45|667|e6|77|7||	1.69381356	5.56e-6
1556	e123|245|45|667|67|67||e|	1.70522417	6.45e-6
1557	e123|245|46|445||e7|777||	-0.311097319	3.51e-7
1558	e123|245|46|455|e|7|777||	-0.154715925	4.37e-7
1559	e123|245|46|456|e|77|77||	1.41559895	5.29e-6
1560	e123|245|46|456|7|e7|77||	6.4374799	3.96e-5
1561	e123|245|46|456|7|67|7|e|	2.0772684	1.38e-5
1562	e123|245|46|457|e|67|77||	4.3214974	1.34e-5
1563	e123|245|46|457|6|77|e7||	8.1868597	3.94e-5
1564	e123|245|46|457|7|e6|77||	6.5681502	1.85e-5
1565	e123|245|46|457|7|66|7|e|	6.6012045	3.32e-5
1566	e123|245|46|457|7|67|e7||	8.7381342	1.87e-5
1567	e123|245|46|477|e|667|7||	1.61556093	4.68e-6
1568	e123|245|46|477|5|e6|77||	2.7605471	1.39e-5
1569	e123|245|46|555|e7||777||	0.014961360455177	1.e-13
1570	e123|245|46|556|e7|7|77||	2.87319658	9.69e-6
1571	e123|245|46|556|67|7|7|e|	3.5522214	1.28e-5
1572	e123|245|46|556|77|7|e7||	5.3258428	1.36e-5
1573	e123|245|46|557|e7|6|77||	2.8684038	1.02e-5
1574	e123|245|46|557|67|6|7|e|	3.5685126	1.92e-5
1575	e123|245|46|557|77|6|e7||	5.2472930	1.54e-5
1576	e123|245|46|567|e7|67|7||	2.4998351	2.19e-5
1577	e123|245|46|567|57|e|77||	4.0967969	1.24e-5
1578	e123|245|46|567|57|7|e7||	4.6417043	1.68e-5
1579	e123|245|46|567|77|e6|7||	3.3669158	1.94e-5
1580	e123|245|46|577|e7|66|7||	2.81314778	9.7e-6
1581	e123|245|46|577|56|e|77||	2.87739506	2.92e-6
1582	e123|245|46|577|56|7|e7||	4.3090930	1.85e-5
1583	e123|245|46|577|57|6|e7||	6.6936985	2.91e-5
1584	e123|245|46|577|67|e6|7||	6.9326750	2.81e-5
1585	e123|245|46|777|e7|666|||	0.0059081273	1.19e-8
1586	e123|245|46|777|55|6|e7||	-0.383042600	2.84e-7
1587	e123|245|67|445|6|e7|77||	6.1834534	3.49e-5
1588	e123|245|67|446|7|667||e|	5.0113289	3.29e-5
1589	e123|245|67|446|7|677|e||	5.0788166	2.02e-5
1590	e123|245|67|456|e6|77|7||	3.2100681	1.57e-5
1591	e123|245|67|456|e7|67|7||	8.2001222	3.54e-5
1592	e123|245|67|456|56|7|7|e|	4.2734170	2.7e-5
1593	e123|245|67|456|57|7|e7||	2.17647357	9.18e-6
1594	e123|245|67|456|67|67||e|	3.8960394	1.9e-5
1595	e123|245|67|456|67|77|e||	3.1392368	1.45e-5
1596	e123|444|555|666|7|7|7|e|	-0.000068859514676	1.e-13
1597	e123|444|556|566|7|7|7|e|	-0.0594749552	5.96e-8
1598	e123|444|556|577|6|7|e7||	-0.134028335	1.1e-7
1599	e123|444|556|677|6|77|e||	-0.045324600462970	1.e-13
1600	e123|444|567|567|5|e|77||	-0.0530798401	3.52e-8
1601	e123|445|445|567||e|777||	-0.425043746139908	1.e-13
1602	e123|445|445|667||e7|77||	4.304157385184855	1.e-13
1603	e123|445|446|577||e6|77||	2.14081903	1.73e-6
1604	e123|445|456|457||e|777||	-0.076035014	2.52e-7
1605	e123|445|456|467||e7|77||	6.1058471	1.6e-5
1606	e123|445|456|566|7|7|7|e|	1.26421591	4.76e-6
1607	e123|445|456|567|7|e|77||	2.97213704	9.36e-6
1608	e123|445|456|577|6|e|77||	2.07286205	2.17e-6
1609	e123|445|456|667|7|67||e|	2.5879902	3.05e-5
1610	e123|445|456|677|6|e7|7||	3.09330791	9.33e-6
1611	e123|445|466|556|7|7|7|e|	0.68122075	2.33e-6
1612	e123|445|466|557|7|6|7|e|	2.00007088	6.79e-6
1613	e123|445|466|577|7|e6|7||	1.97362676	7.68e-6
1614	e123|445|467|467||667||e|	1.21251110	5.6e-6
1615	e123|445|467|566|7|e7|7||	1.33834466	4.88e-6
1616	e123|445|566|577|67|e|7||	0.330294649	4.07e-7
1617	e123|445|567|567|67|e|7||	0.81205065	5.29e-6
1618	e123|445|567|567|67|6||e|	1.55318309	7.39e-6
1619	e123|456|456|456|7|7|7|e|	0.09463358	1.16e-6
1620	e123|456|456|457|e|7|77||	1.47198108	5.66e-6
1621	e123|456|456|457|7|7|e7||	0.9353682	1.12e-5
1622	e123|456|457|467|e|67|7||	0.68422737	7.42e-6
