3096	e112|23|e4|456|56|e7|77|e|	9.83254939	3.53e-6
3097	e112|23|e4|456|57|e6|77|e|	9.72274640	2.67e-6
3098	e112|23|e4|456|57|e7|e77||	9.72274008	2.65e-6
3099	e112|23|e4|456|57|67|e7|e|	12.43726600	3.9e-6
3100	e112|23|e4|456|77|e66|7|e|	10.337562279264980	1.e-13
3101	e112|23|e4|456|77|e67|e7||	4.723439602801459	1.e-13
3102	e112|23|e4|555|e66|7|77|e|	-0.20892034652859837880	1.e-18
3103	e112|23|e4|555|e67|6|77|e|	-0.15270902748415785845	1.e-18
3104	e112|23|e4|556|e56|7|77|e|	8.6968617	1.11e-5
3105	e112|23|e4|556|e57|e|777||	-0.344556846325338	1.e-13
3106	e112|23|e4|556|e57|6|77|e|	9.92131868	9.01e-6
3107	e112|23|e4|556|e57|7|e77||	8.842406462716001	1.e-13
3108	e112|23|e4|556|e66|77|7|e|	7.708689073398881	1.e-13
3109	e112|23|e4|556|e67|e7|77||	11.12323130	1.e-5
3110	e112|23|e4|556|e67|67|7|e|	13.1708150	1.17e-5
3111	e112|23|e4|556|e67|77|e7||	8.579353770694845	1.e-13
3112	e112|23|e4|556|e77|e6|77||	9.17772285147635095261	1.e-18
3113	e112|23|e4|556|e77|67|e7||	11.252011160761090	1.e-13
3114	e112|23|e4|556|567|e|77|e|	10.160910479270660	1.e-13
3115	e112|23|e4|556|567|7|e7|e|	9.2605137	2.04e-5
3116	e112|23|e4|556|577|e|e77||	6.852264524155844	1.e-13
3117	e112|23|e4|556|577|6|e7|e|	9.92132411	9.51e-6
3118	e112|23|e4|556|667|e7|7|e|	9.92133322	9.28e-6
3119	e112|23|e4|556|667|77|e|e|	6.852264524155844	1.e-13
3120	e112|23|e4|556|677|e6|7|e|	12.99599754458807277210	1.e-18
3121	e112|23|e4|556|677|e7|e7||	9.82648622	9.26e-6
3122	e112|23|e4|556|677|67|e|e|	9.82646625	9.14e-6
3123	e112|23|e4|556|777|e6|e7||	-0.15270902748415785845	1.e-18
3124	e112|23|e4|567|e55|6|77|e|	11.630440312017910	1.e-13
3125	e112|23|e4|567|e56|e7|77||	12.6000910	1.51e-5
3126	e112|23|e4|567|e56|67|7|e|	7.4679707	1.71e-5
3127	e112|23|e4|567|556|e|77|e|	10.160910479270660	1.e-13
3128	e112|23|e4|567|556|7|e7|e|	9.2605023	1.15e-5
3129	e112|23|e4|567|567|e6|7|e|	5.95238762	5.54e-6
3130	e112|23|34|e4|56|e77|e77||	6.923885615545969	1.e-13
3131	e112|23|34|e5|e56|e7|777||	-0.564450372846049	1.e-13
3132	e112|23|34|e5|e56|67|77|e|	7.445075973871248	1.e-13
3133	e112|23|34|e5|e56|77|e77||	9.845185857053915	1.e-13
3134	e112|23|34|e5|e66|e77|77||	8.195549397513507	1.e-13
3135	e112|23|34|e5|e66|677|7|e|	11.630440312017910	1.e-13
3136	e112|23|34|e5|e67|e67|77||	8.65552605	2.75e-6
3137	e112|23|34|e5|e67|667|7|e|	14.34131780	3.56e-6
3138	e112|23|34|e5|566|e7|77|e|	9.845185857053915	1.e-13
3139	e112|23|34|e5|566|77|e7|e|	9.845185857053915	1.e-13
3140	e112|23|34|e5|567|e6|77|e|	7.445075973871248	1.e-13
3141	e112|23|34|e5|567|67|e7|e|	7.641245329450723	1.e-13
3142	e112|23|34|e5|667|e67|7|e|	14.34131470	2.58e-6
3143	e112|23|34|e5|667|e77|e7||	11.630440312017910	1.e-13
3144	e112|23|34|e5|667|677|e|e|	9.73857972	2.63e-6
3145	e112|23|34|45|e6|e77|e77||	10.035289662542940	1.e-13
3146	e112|23|34|45|67|e67|e7|e|	5.352406068720556	1.e-13
3147	e112|23|34|55|e66|e7|77|e|	8.195549397513507	1.e-13
3148	e112|23|34|55|e67|67|e7|e|	4.086765535704540	1.e-13
3149	e112|23|34|56|e56|e7|77|e|	7.60697216	2.57e-6
3150	e112|23|34|56|e57|e6|77|e|	7.78222410	2.42e-6
3151	e112|23|34|56|e57|e7|e77||	7.78222722	2.39e-6
3152	e112|23|34|56|e57|67|e7|e|	9.62697289	2.68e-6
3153	e112|23|34|56|e77|e67|e7||	4.086765535704540	1.e-13
3154	e112|23|34|56|567|e7|e7|e|	4.47467350	5.01e-6
3155	e112|23|34|56|577|e6|e7|e|	7.78222690	2.39e-6
3156	e112|23|44|e45|6|e77|e77||	7.244756413960822	1.e-13
3157	e112|23|44|e55|e6|67|77|e|	4.58886142573817547631	1.e-18
3158	e112|23|44|e55|e6|77|e77||	6.50095631909801733730	1.e-18
3159	e112|23|44|e55|66|77|e7|e|	6.50095631909801733730	1.e-18
3160	e112|23|44|e55|67|67|e7|e|	3.09394045178205079064	1.e-18
3161	e112|23|44|e56|e5|e7|777||	-0.43515348635582990992	1.e-18
3162	e112|23|44|e56|e5|77|e77||	7.708689073398881	1.e-13
3163	e112|23|44|e56|e7|e67|77||	11.252011160761090	1.e-13
3164	e112|23|44|e56|e7|667|7|e|	6.835113031655826	1.e-13
3165	e112|23|44|e56|56|e7|77|e|	5.666084438219784	1.e-13
3166	e112|23|44|e56|57|e6|77|e|	5.823636454479961	1.e-13
3167	e112|23|44|e56|57|e7|e77||	5.823636454479961	1.e-13
3168	e112|23|44|e56|57|67|e7|e|	7.167352203813240	1.e-13
3169	e112|23|44|e56|77|e67|e7||	3.09394045178205079064	1.e-18
3170	e112|23|44|456|e|e77|e77||	5.179404827144929	1.e-13
3171	e112|23|44|456|7|e67|e7|e|	3.784936570601126	1.e-13
3172	e112|23|44|556|e6|e7|77|e|	7.708689073398881	1.e-13
3173	e112|23|44|556|e6|77|e7|e|	7.708689073398881	1.e-13
3174	e112|23|44|556|e7|e6|77|e|	4.58886142573817547631	1.e-18
3175	e112|23|44|556|e7|e7|e77||	7.637610621013951	1.e-13
3176	e112|23|44|556|e7|67|e7|e|	11.252011160761090	1.e-13
3177	e112|23|44|556|67|e7|e7|e|	5.823636454479961	1.e-13
3178	e112|23|44|567|e5|67|e7|e|	5.899866915765197	1.e-13
3179	e112|23|44|567|56|e7|e7|e|	3.27313133	4.92e-6
3180	e112|23|45|e44|6|e77|e77||	7.244756413960822	1.e-13
3181	e112|23|45|e45|e6|e7|777||	-0.134322482544358	1.e-13
3182	e112|23|45|e45|e6|67|77|e|	4.10022556207289	1.e-12
3183	e112|23|45|e45|e6|77|e77||	5.561789843204652	1.e-13
3184	e112|23|45|e45|66|77|e7|e|	2.780894921602326	1.e-13
3185	e112|23|45|e45|67|67|e7|e|	1.857114515937571	1.e-13
3186	e112|23|45|e46|e5|e7|777||	-0.26847428353183	1.e-12
3187	e112|23|45|e46|e5|67|77|e|	4.21934477995359	1.e-12
3188	e112|23|45|e46|e5|77|e77||	5.74974952668126	1.e-12
3189	e112|23|45|e46|e6|e77|77||	5.74974952668126	1.e-12
3190	e112|23|45|e46|e6|677|7|e|	8.4386895599072	1.e-10
3191	e112|23|45|e46|e6|777|e7||	-0.26847428353183	1.e-12
3192	e112|23|45|e46|e7|e67|77||	7.7915637	1.34e-5
3193	e112|23|45|e46|e7|667|7|e|	7.68510245	9.18e-6
3194	e112|23|45|e46|e7|677|e7||	7.7915912	1.2e-5
3195	e112|23|45|e46|56|e7|77|e|	6.742659475799407	1.e-13
3196	e112|23|45|e46|56|77|e7|e|	6.742659475799407	1.e-13
3197	e112|23|45|e46|57|e6|77|e|	6.45285386	6.55e-6
3198	e112|23|45|e46|57|e7|e77||	6.82393989	2.32e-6
3199	e112|23|45|e46|57|67|e7|e|	7.8145345	2.61e-5
3200	e112|23|45|e46|67|e67|7|e|	7.8145078	1.91e-5
3201	e112|23|45|e46|67|e77|e7||	6.82393769	2.33e-6
3202	e112|23|45|e46|67|677|e|e|	6.45284926	6.48e-6
3203	e112|23|45|e46|77|e66|7|e|	5.52377349	2.2e-6
3204	e112|23|45|e46|77|e67|e7||	6.14679926	2.32e-6
3205	e112|23|45|e46|77|667|e|e|	5.52376766	2.23e-6
3206	e112|23|45|e66|e55|7|77|e|	4.58886142573817547631	1.e-18
3207	e112|23|45|e66|e56|77|7|e|	5.823636454479961	1.e-13
3208	e112|23|45|e66|e57|e7|77||	3.09394045178205079064	1.e-18
3209	e112|23|45|e66|e57|67|7|e|	7.167352203813240	1.e-13
3210	e112|23|45|e66|e67|e77|7||	5.823636454479961	1.e-13
3211	e112|23|45|e66|e67|677||e|	5.666084438219784	1.e-13
3212	e112|23|45|e67|e56|e7|77||	4.10746993	5.54e-6
3213	e112|23|45|e67|e56|67|7|e|	8.21805479	7.07e-6
3214	e112|23|45|e67|e56|77|e7||	6.294874037339574	1.e-13
3215	e112|23|45|e67|e66|e77|7||	2.82495235374810	1.e-12
3216	e112|23|45|e67|e66|677||e|	5.55537445	8.83e-6
3217	e112|23|45|e67|e67|e67|7||	1.92276697	2.3e-6
3218	e112|23|45|e67|e67|667||e|	5.8426934	1.13e-5
3219	e112|23|45|e67|556|7|e7|e|	4.10746168	5.37e-6
3220	e112|23|45|e67|566|77|e|e|	2.82495235374810	1.e-12
3221	e112|23|45|e67|567|67|e|e|	1.92276954	2.79e-6
3222	e112|23|45|446|e|e77|e77||	7.132784407532372	1.e-13
3223	e112|23|45|446|7|e67|e7|e|	6.70990203	8.43e-6
3224	e112|23|45|456|e6|e7|77|e|	6.32849072	2.37e-6
3225	e112|23|45|456|e6|77|e7|e|	6.32849360	2.37e-6
3226	e112|23|45|456|e7|e7|e77||	3.03330612	2.53e-6
3227	e112|23|45|456|e7|67|e7|e|	7.23912923	9.85e-6
3228	e112|23|45|466|e5|e7|77|e|	5.74974952668126	1.e-12
3229	e112|23|45|466|e5|77|e7|e|	5.74974952668126	1.e-12
3230	e112|23|45|466|e7|e67|7|e|	5.90792401	2.25e-6
3231	e112|23|45|466|e7|e77|e7||	5.59553007	2.2e-6
3232	e112|23|45|466|e7|677|e|e|	5.52376908	2.16e-6
3233	e112|23|45|466|57|e7|e7|e|	6.82393840	2.3e-6
3234	e112|23|45|466|77|e67|e|e|	5.52377248	2.22e-6
3235	e112|23|45|467|e5|67|e7|e|	3.72474534685589	1.e-12
3236	e112|23|45|467|e6|e67|7|e|	7.5720755	1.14e-5
3237	e112|23|45|467|e6|e77|e7||	6.52254675	2.26e-6
3238	e112|23|45|467|e6|677|e|e|	6.16208475	6.22e-6
3239	e112|23|45|467|56|e7|e7|e|	7.5029093	1.27e-5
3240	e112|23|45|467|67|e67|e|e|	3.50155966	4.3e-6
3241	e112|23|45|666|e57|e7|7|e|	-0.13206822750548378442	1.e-18
3242	e112|23|45|667|e56|e7|7|e|	7.9585656	4.61e-5
3243	e112|23|45|667|e56|77|e|e|	5.64990470749621	1.e-12
3244	e112|23|45|667|e57|e7|e7||	2.24489063201290409167	1.e-18
3245	e112|23|45|667|e57|67|e|e|	6.64917416	6.15e-6
3246	e112|23|45|667|e67|e67||e|	2.80725355	4.51e-6
3247	e112|23|45|667|e67|e77|e||	5.55537681	8.25e-6
3248	e112|33|e34|4|56|e77|e77||	4.530011781049590	1.e-13
3249	e112|33|e34|5|e56|e7|777||	-0.372050712187775	1.e-13
3250	e112|33|e34|5|e56|77|e77||	3.256659158423051	1.e-13
3251	e112|33|e34|5|e66|e77|77||	5.438712607772011	1.e-13
3252	e112|33|e34|5|e67|e67|77||	5.73789550	1.92e-6
3253	e112|33|e34|5|e67|667|7|e|	9.49258481	2.44e-6
3254	e112|33|e34|5|566|e7|77|e|	3.256659158423051	1.e-13
3255	e112|33|e34|5|566|77|e7|e|	6.513318316846102	1.e-13
3256	e112|33|e34|5|567|67|e7|e|	5.038449826583809	1.e-13
3257	e112|33|e34|5|667|e67|7|e|	9.49258731	2.43e-6
3258	e112|33|e34|5|667|677|e|e|	6.44536099	1.21e-6
3259	e112|33|e44|e5|56|e7|777||	-0.30458892974208838984	1.e-18
3260	e112|33|e44|e5|56|77|e77||	5.438712607772011	1.e-13
3261	e112|33|e44|e5|66|e77|77||	2.3087414509993409580432944075	1.e-25
3262	e112|33|e44|e5|66|777|e7||	-0.0717941112833715569025836486	1.e-25
3263	e112|33|e44|e5|67|e67|77||	4.843372716240412	1.e-13
3264	e112|33|e44|e5|67|667|7|e|	7.946218130174398	1.e-13
3265	e112|33|e44|45|6|e77|e77||	4.910372676120452	1.e-13
3266	e112|33|e44|55|66|e7|77|e|	1.1543707254996704790216472038	1.e-25
3267	e112|33|e44|55|67|67|e7|e|	2.14226370450308259266	1.e-18
3268	e112|33|e44|56|56|e7|77|e|	3.891681090899791	1.e-13
3269	e112|33|e44|56|57|e6|77|e|	4.008798156376922	1.e-13
3270	e112|33|e44|56|57|e7|e77||	4.008798156376922	1.e-13
3271	e112|33|e44|56|57|67|e7|e|	4.921125934246483	1.e-13
3272	e112|33|e44|56|77|e67|e7||	1.07113185225154129633	1.e-18
3273	e112|33|e45|e4|e5|67|777||	-1.0101731910648625177486799985	1.e-25
3274	e112|33|e45|e4|e6|677|77||	10.218544779107480	1.e-13
3275	e112|33|e45|e4|56|e7|777||	-0.417775545524923	1.e-13
3276	e112|33|e45|e4|56|77|e77||	6.512280149327216	1.e-13
3277	e112|33|e45|e4|66|e77|77||	4.910372676120452	1.e-13
3278	e112|33|e45|e4|66|777|e7||	-0.237961095841810	1.e-13
3279	e112|33|e45|e4|67|e67|77||	5.36090840	1.88e-6
3280	e112|33|e45|e4|67|667|7|e|	9.31150946	3.34e-6
3281	e112|33|e45|e6|e56|77|77||	6.037310187535213	1.e-13
3282	e112|33|e45|e6|e57|67|77||	9.26581958	2.38e-6
3283	e112|33|e45|e6|e66|777|7||	-0.239629175600405	1.e-13
3284	e112|33|e45|e6|e67|677|7||	8.85576467	4.73e-6
3285	e112|33|e45|e6|e77|667|7||	6.97475701	2.11e-6
3286	e112|33|e45|e6|556|7|77|e|	7.85490757	2.21e-6
3287	e112|33|e45|e6|566|77|7|e|	6.209621625796403	1.e-13
3288	e112|33|e45|e6|567|67|7|e|	5.23695518	3.43e-6
3289	e112|33|e45|e6|567|77|e7||	5.207945342949125	1.e-13
3290	e112|33|e45|e6|667|677||e|	6.10578573	2.17e-6
3291	e112|33|e45|e6|677|677|e||	1.673339314372868	1.e-13
3292	e112|33|e45|45|e6|e7|777||	-0.090333747767475	1.e-13
3293	e112|33|e45|45|e6|77|e77||	1.888610515644677	1.e-13
3294	e112|33|e45|45|66|77|e7|e|	1.888610515644677	1.e-13
3295	e112|33|e45|45|67|67|e7|e|	1.250176676067236	1.e-13
3296	e112|33|e45|46|e5|e7|777||	-0.180200105158957	1.e-13
3297	e112|33|e45|46|e5|77|e77||	3.926527696411766	1.e-13
3298	e112|33|e45|46|e6|e77|77||	1.963263848205883	1.e-13
3299	e112|33|e45|46|e6|777|e7||	-0.180200105158957	1.e-13
3300	e112|33|e45|46|e7|e67|77||	5.31641827	2.01e-6
3301	e112|33|e45|46|e7|667|7|e|	5.23086314	2.12e-6
3302	e112|33|e45|46|e7|677|e7||	5.31641709	1.98e-6
3303	e112|33|e45|46|56|e7|77|e|	4.579832873662660	1.e-13
3304	e112|33|e45|46|56|77|e7|e|	4.579832873662660	1.e-13
3305	e112|33|e45|46|57|e6|77|e|	4.38411725	1.56e-6
3306	e112|33|e45|46|57|e7|e77||	4.64492722	1.47e-6
3307	e112|33|e45|46|57|67|e7|e|	5.29200221	2.98e-6
3308	e112|33|e45|46|67|e67|7|e|	5.29200508	4.46e-6
3309	e112|33|e45|46|67|e77|e7||	4.64492938	1.1e-6
3310	e112|33|e45|46|67|677|e|e|	4.38411871	1.56e-6
3311	e112|33|e45|46|77|e66|7|e|	3.76588891	1.42e-6
3312	e112|33|e45|46|77|e67|e7||	4.18404949	1.46e-6
3313	e112|33|e45|46|77|667|e|e|	3.76588772	1.45e-6
3314	e112|33|e45|66|e56|77|7|e|	4.008798156376922	1.e-13
3315	e112|33|e45|66|e57|e7|77||	2.14226370450308259266	1.e-18
3316	e112|33|e45|66|e57|67|7|e|	4.921125934246483	1.e-13
3317	e112|33|e45|66|e57|77|e7||	7.946218130174398	1.e-13
3318	e112|33|e45|66|e67|e77|7||	4.008798156376922	1.e-13
3319	e112|33|e45|66|e67|677||e|	3.891681090899791	1.e-13
3320	e112|33|e45|66|e67|777|e||	-0.15229446487104419492	1.e-18
3321	e112|33|e45|66|557|7|e7|e|	2.421686358120206	1.e-13
3322	e112|33|e45|67|e56|e7|77||	2.82999062	1.17e-6
3323	e112|33|e45|67|e56|67|7|e|	5.61127041	2.21e-6
3324	e112|33|e45|67|e56|77|e7||	4.300738049299146	1.e-13
3325	e112|33|e45|67|e66|e77|7||	1.932844585938575	1.e-13
3326	e112|33|e45|67|e66|677||e|	3.79988638	1.3e-6
3327	e112|33|e45|67|e67|e67|7||	1.310042333	6.31e-7
3328	e112|33|e45|67|e67|667||e|	3.98371109	1.92e-6
3329	e112|33|e45|67|556|7|e7|e|	2.82998987	1.03e-6
3330	e112|33|e45|67|566|77|e|e|	1.932844585938575	1.e-13
3331	e112|33|e45|67|567|67|e|e|	1.310042346	4.45e-7
3332	e112|33|344|e|56|e77|e77||	1.079235257902256	1.e-13
3333	e112|33|344|5|67|e67|e7|e|	2.682894158771280	1.e-13
3334	e112|33|345|e|e56|e7|777||	-0.138506525027993	1.e-13
3335	e112|33|345|e|e66|e77|77||	1.788975687873449	1.e-13
3336	e112|33|345|e|e67|e67|77||	1.921423784	6.05e-7
3337	e112|33|345|e|e67|667|7|e|	6.52683370	1.75e-6
3338	e112|33|345|e|566|77|e7|e|	2.265005890524795	1.e-13
3339	e112|33|345|e|567|67|e7|e|	1.862213819384927	1.e-13
3340	e112|33|345|e|667|677|e|e|	2.220465809	7.11e-7
3341	e112|33|345|4|67|e67|e7|e|	3.456627949621082	1.e-13
3342	e112|33|345|6|e56|e7|77|e|	5.09481357	2.03e-6
3343	e112|33|345|6|e56|77|e7|e|	5.09481524	2.11e-6
3344	e112|33|345|6|e57|e7|e77||	2.682894158771280	1.e-13
3345	e112|33|345|6|e57|67|e7|e|	6.29486277	2.13e-6
3346	e112|33|345|6|e67|e67|7|e|	2.913690417	7.63e-7
3347	e112|33|345|6|e67|e77|e7||	5.09480823	2.28e-6
3348	e112|33|345|6|e67|677|e|e|	4.97449607	1.8e-6
3349	e112|33|444|56|7|e67|e7|e|	-0.08777660291320612806	1.e-18
3350	e112|33|445|e4|6|e77|e77||	1.567251763562632	1.e-13
3351	e112|33|445|e5|67|67|e7|e|	3.287637258490050	1.e-13
3352	e112|33|445|e6|e6|e77|77||	4.817504675371221	1.e-13
3353	e112|33|445|e6|e7|e67|77||	6.91374252	2.02e-6
3354	e112|33|445|e6|e7|667|7|e|	6.97475679	2.11e-6
3355	e112|33|445|e6|67|e67|7|e|	6.45799187	2.4e-6
3356	e112|33|445|46|7|e67|e7|e|	4.47345612	1.99e-6
3357	e112|33|445|56|e6|e7|77|e|	3.76588509	1.44e-6
3358	e112|33|445|56|e6|77|e7|e|	3.76588754	1.44e-6
3359	e112|33|445|56|e7|e6|77|e|	3.926527696411766	1.e-13
3360	e112|33|445|56|e7|e7|e77||	3.82371483	1.38e-6
3361	e112|33|445|56|e7|67|e7|e|	4.64493107	1.49e-6
3362	e112|33|445|56|67|e7|e7|e|	3.98937031	2.08e-6
3363	e112|33|445|66|e7|e67|7|e|	4.008798156376922	1.e-13
3364	e112|33|445|66|e7|e77|e7||	2.696321086764952	1.e-13
3365	e112|33|445|66|e7|677|e|e|	2.719356303886006	1.e-13
3366	e112|33|445|67|e6|e67|7|e|	4.53857557	1.45e-6
3367	e112|33|445|67|e6|e77|e7||	3.865689171877150	1.e-13
3368	e112|33|445|67|e6|677|e|e|	3.79988760	1.37e-6
3369	e112|33|445|67|56|e7|e7|e|	5.44866861	1.84e-6
3370	e112|33|445|67|67|e67|e|e|	1.898808692	9.69e-7
3371	e112|33|456|e4|56|e7|77|e|	3.41134920	1.24e-6
3372	e112|33|456|e4|57|e6|77|e|	6.75282756	2.44e-6
3373	e112|33|456|e4|57|67|e7|e|	4.31525316	1.39e-6
3374	e112|33|456|e7|e57|67|e7||	2.073518253	8.14e-7
3375	e112|33|456|44|7|e67|e7|e|	2.538993339314127	1.e-13
3376	e112|33|456|45|e6|e7|77|e|	4.24837936	1.42e-6
3377	e112|33|456|45|e6|77|e7|e|	4.24837972	1.95e-6
3378	e112|33|456|45|e7|e7|e77||	2.037464386	9.8e-7
3379	e112|33|456|45|e7|67|e7|e|	4.83590980	2.68e-6
3380	e112|33|456|47|e5|e6|77|e|	4.39946933	1.85e-6
3381	e112|33|456|47|e5|e7|e77||	4.14794003	2.86e-6
3382	e112|33|456|47|e5|67|e7|e|	5.09424679	2.49e-6
3383	e112|33|456|47|e7|e67|e7||	2.504520445478351	1.e-13
3384	e112|33|456|47|56|e7|e7|e|	2.34666515	1.23e-6
3385	e112|33|456|47|57|e6|e7|e|	5.04088348	1.93e-6
3386	e112|33|456|77|e56|e6|7|e|	2.066438529587202	1.e-13
3387	e112|33|456|77|e56|e7|e7||	2.22745149	1.3e-6
3388	e112|34|e33|5|e56|e7|777||	-0.186025356093887	1.e-13
3389	e112|34|e33|5|e67|e67|77||	2.868947841	9.62e-7
3390	e112|34|e33|5|e67|667|7|e|	9.49258792	2.45e-6
3391	e112|34|e33|5|566|77|e7|e|	1.628329579211526	1.e-13
3392	e112|34|e33|5|567|67|e7|e|	2.519224913291905	1.e-13
3393	e112|34|e33|5|667|677|e|e|	3.222680282	8.47e-7
3394	e112|34|e34|e5|e5|67|777||	-0.8227165948955	1.e-10
3395	e112|34|e34|e5|e6|677|77||	8.402467891639871	1.e-13
3396	e112|34|e34|e5|56|e7|777||	-0.305207295229974	1.e-13
3397	e112|34|e34|e5|66|777|e7||	-0.170650098546560	1.e-13
3398	e112|34|e34|e5|67|e67|77||	4.20216951	1.67e-6
3399	e112|34|e34|e5|67|667|7|e|	7.18054583	2.57e-6
3400	e112|34|e34|55|67|67|e7|e|	2.384157439163808	1.e-13
3401	e112|34|e34|56|56|e7|77|e|	1.175835567	9.1e-7
3402	e112|34|e34|56|57|e6|77|e|	4.73564619	2.19e-6
3403	e112|34|e34|56|57|67|e7|e|	2.98166125	1.08e-6
3404	e112|34|e35|e4|e5|67|777||	-1.705604055838974	1.e-13
3405	e112|34|e35|e4|e6|677|77||	17.445312573923310	1.e-13
3406	e112|34|e35|e4|56|e7|777||	-0.310522102986837	1.e-13
3407	e112|34|e35|e4|66|777|e7||	-0.172656470289452	1.e-13
3408	e112|34|e35|e4|67|e67|77||	4.32046730	1.74e-6
3409	e112|34|e35|e4|67|667|7|e|	7.36268266	1.68e-6
3410	e112|34|e35|e5|e56|7|777||	-0.310522102986837	1.e-13
3411	e112|34|e35|e5|e67|67|77||	4.32046660	1.74e-6
3412	e112|34|e35|e5|567|e|777||	-1.705604055838974	1.e-13
3413	e112|34|e35|e5|666|77|7|e|	-0.172656470289452	1.e-13
3414	e112|34|e35|e5|667|e7|77||	17.445312573923310	1.e-13
3415	e112|34|e35|e5|667|67|7|e|	7.36268042	1.68e-6
3416	e112|34|e35|e6|e55|7|777||	-0.1750516120	7.35e-8
3417	e112|34|e35|e6|e56|77|77||	4.34129258	2.14e-6
3418	e112|34|e35|e6|e57|67|77||	6.57786963	2.64e-6
3419	e112|34|e35|e6|e66|777|7||	-0.1746078564	6.96e-8
3420	e112|34|e35|e6|e67|677|7||	6.59395867	2.98e-6
3421	e112|34|e35|e6|e77|667|7||	5.36065247	1.99e-6
3422	e112|34|e35|e6|556|7|77|e|	4.54117699	1.97e-6
3423	e112|34|e35|e6|557|e|777||	-0.1750517470	7.23e-8
3424	e112|34|e35|e6|557|6|77|e|	4.54117855	1.97e-6
3425	e112|34|e35|e6|557|7|e77||	5.2712172	3.98e-5
3426	e112|34|e35|e6|566|77|7|e|	4.59622541	7.79e-6
3427	e112|34|e35|e6|567|e7|77||	6.57786656	2.7e-6
3428	e112|34|e35|e6|567|67|7|e|	7.2342359	1.4e-5
3429	e112|34|e35|e6|567|77|e7||	6.5382320	1.1e-5
3430	e112|34|e35|e6|577|e6|77||	4.34129152	1.46e-6
3431	e112|34|e35|e6|577|66|7|e|	4.59622582	7.54e-6
3432	e112|34|e35|e6|577|67|e7||	6.5382273	1.07e-5
3433	e112|34|e35|e6|667|e77|7||	5.36065275	2.02e-6
3434	e112|34|e35|e6|667|677||e|	4.60026468	1.45e-6
3435	e112|34|e35|e6|667|777|e||	-0.1722790465	6.84e-8
3436	e112|34|e35|e6|677|e67|7||	6.59396388	2.91e-6
3437	e112|34|e35|e6|677|667||e|	4.60026411	2.09e-6
3438	e112|34|e35|e6|677|677|e||	4.31812293	1.87e-6
3439	e112|34|e35|e6|777|e66|7||	-0.0873038860	3.55e-8
3440	e112|34|e35|e6|777|667|e||	-0.0861394203	3.5e-8
3441	e112|34|e35|45|e6|e7|777||	-0.218908605614743	1.e-13
3442	e112|34|e35|45|66|77|e7|e|	4.579832873662660	1.e-13
3443	e112|34|e35|45|67|67|e7|e|	3.029606189003067	1.e-13
3444	e112|34|e35|46|e5|e7|777||	-0.220757887	1.08e-7
3445	e112|34|e35|46|e6|777|e7||	-0.2185280322	7.3e-8
3446	e112|34|e35|46|e7|e67|77||	6.20588420	2.43e-6
3447	e112|34|e35|46|e7|667|7|e|	6.16884323	2.25e-6
3448	e112|34|e35|46|e7|677|e7||	5.97301282	2.24e-6
3449	e112|34|e35|46|56|e7|77|e|	2.52416732	1.36e-6
3450	e112|34|e35|46|56|77|e7|e|	5.04833571	2.56e-6
3451	e112|34|e35|46|57|e6|77|e|	4.78123142	2.44e-6
3452	e112|34|e35|46|57|e7|e77||	4.90876999	2.23e-6
3453	e112|34|e35|46|57|67|e7|e|	5.62797096	2.37e-6
3454	e112|34|e35|46|67|e67|7|e|	6.27850374	2.59e-6
3455	e112|34|e35|46|67|e77|e7||	5.28789807	2.37e-6
3456	e112|34|e35|46|67|677|e|e|	4.95957725	2.26e-6
3457	e112|34|e35|46|77|e66|7|e|	4.46521085	1.44e-6
3458	e112|34|e35|46|77|e67|e7||	4.67997626	2.43e-6
3459	e112|34|e35|46|77|667|e|e|	4.30514516	1.4e-6
3460	e112|34|e35|56|e56|7|77|e|	4.78123285	2.84e-6
3461	e112|34|e35|56|e57|e|777||	-0.220758215	1.08e-7
3462	e112|34|e35|56|e57|7|e77||	4.90876731	2.24e-6
3463	e112|34|e35|56|e66|77|7|e|	4.46521140	1.47e-6
3464	e112|34|e35|56|e67|e7|77||	6.20587672	2.42e-6
3465	e112|34|e35|56|e67|67|7|e|	6.27849698	2.54e-6
3466	e112|34|e35|56|e67|77|e7||	4.67998047	2.43e-6
3467	e112|34|e35|56|e77|67|e7||	5.28789905	1.59e-6
3468	e112|34|e35|56|567|7|e7|e|	5.62797121	2.41e-6
3469	e112|34|e35|56|577|6|e7|e|	2.52416667	1.35e-6
3470	e112|34|e35|56|667|e7|7|e|	6.16884126	2.2e-6
3471	e112|34|e35|56|667|77|e|e|	4.305145752	9.92e-7
3472	e112|34|e35|56|677|e7|e7||	5.97300583	2.23e-6
3473	e112|34|e35|56|677|67|e|e|	4.95957816	2.28e-6
3474	e112|34|e35|56|777|e6|e7||	-0.2185278929	7.13e-8
3475	e112|34|e35|66|e56|77|7|e|	3.91900936	6.92e-6
3476	e112|34|e35|66|e57|e7|77||	3.84693621	1.49e-6
3477	e112|34|e35|66|e57|67|7|e|	4.69795065	8.16e-6
3478	e112|34|e35|66|e57|77|e7||	5.21467187	7.91e-6
3479	e112|34|e35|66|e67|e77|7||	4.12531431	1.5e-6
3480	e112|34|e35|66|e67|677||e|	2.014756978	7.18e-7
3481	e112|34|e35|66|e67|777|e||	-0.0861394320	3.49e-8
3482	e112|34|e35|66|e77|e67|7||	4.12531170	1.47e-6
