1371	e123|e45|445|666|7|77|7||	0.0140532685	4.68e-8
1372	e123|e45|445|667|6|77|7||	-0.39436169	7.79e-6
1373	e123|e45|445|667|7|67|7||	-0.53445329	6.43e-6
1374	e123|e45|446|556|7|7|77||	-0.092649975	1.07e-7
1375	e123|e45|446|557|6|7|77||	-0.12411519	4.46e-6
1376	e123|e45|446|557|7|6|77||	-0.09241652	2.63e-6
1377	e123|e45|446|566|7|77|7||	-0.176198140	5.22e-7
1378	e123|e45|446|567|6|77|7||	-0.65585518	8.97e-6
1379	e123|e45|446|567|7|67|7||	-0.29217251	3.21e-6
1380	e123|e45|446|577|7|66|7||	-0.16982756	3.07e-6
1381	e123|e45|446|666|7|777|||	-0.000535205956	3.48e-10
1382	e123|e45|446|667|6|777|||	0.0156136083	3.91e-8
1383	e123|e45|446|667|7|677|||	-0.175030033	5.33e-7
1384	e123|e45|446|677|6|677|||	-0.219218139	1.5e-7
1385	e123|e45|446|677|7|667|||	-0.169128640	1.59e-7
1386	e123|e45|446|777|7|666|||	-0.000301511943	2.63e-10
1387	e123|e45|456|456|7|7|77||	-0.054005599	3.48e-7
1388	e123|e45|456|457|6|7|77||	-0.11282617	1.32e-6
1389	e123|e45|456|466|7|77|7||	-0.195270540	9.27e-7
1390	e123|e45|456|467|6|77|7||	-0.48793436	2.88e-6
1391	e123|e45|456|467|7|67|7||	-0.30490531	1.94e-6
1392	e123|e45|456|477|7|66|7||	-0.28724588	2.67e-6
1393	e123|e45|456|666|77|77|||	0.0136259934	3.01e-8
1394	e123|e45|456|667|67|77|||	-0.39562385	1.93e-6
1395	e123|e45|456|677|66|77|||	-0.391837523	2.84e-7
1396	e123|e45|456|677|67|67|||	-0.237080473	9.62e-7
1397	e123|e45|456|777|66|67|||	0.0218360871	5.82e-8
1398	e123|e45|466|566|77|77|||	-0.107500058	1.99e-7
1399	e123|e45|466|567|67|77|||	-0.29873833	3.02e-6
1400	e123|e45|466|567|77|67|||	-0.20190182	5.3e-6
1401	e123|e45|466|577|66|77|||	-1.59552254	1.75e-6
1402	e123|e45|466|577|67|67|||	-0.28724845	2.66e-6
1403	e123|e45|466|577|77|66|||	-0.066758200	1.68e-7
1404	e123|e45|467|567|67|67|||	-0.075688668	4.88e-7
1405	e123|223|4|45|e5|67|777||	0.287094641599236	1.e-13
1406	e123|223|4|45|e6|677|77||	-2.93486456	1.86e-6
1407	e123|223|4|45|56|e7|777||	0.0602575703	3.7e-8
1408	e123|223|4|45|67|e67|77||	-0.99106605	1.97e-6
1409	e123|223|4|45|67|667|7|e|	-0.89396920	7.61e-6
1410	e123|223|4|55|e56|7|777||	0.0396250832	4.24e-8
1411	e123|223|4|55|e67|67|77||	-0.735621471	5.47e-7
1412	e123|223|4|55|667|67|7|e|	-0.654782141	4.47e-7
1413	e123|223|4|56|e56|77|77||	-0.485091305	2.89e-7
1414	e123|223|4|56|e57|67|77||	-1.50656940	2.57e-6
1415	e123|223|4|56|567|e7|77||	-1.38519845	4.34e-6
1416	e123|223|4|56|567|67|7|e|	-0.84677055	6.15e-6
1417	e123|223|4|56|577|e6|77||	-0.928903591	5.55e-7
1418	e123|223|4|56|577|67|e7||	-1.42787163	2.29e-6
1419	e123|224|4|455|e|67|777||	0.072482029358561	1.e-13
1420	e123|224|4|456|e|677|77||	-0.621666263264497	1.e-13
1421	e123|224|4|456|5|e7|777||	0.0329000239	2.1e-8
1422	e123|224|4|456|7|667|7|e|	-0.279991097	7.04e-7
1423	e123|224|4|555|e6|7|777||	-0.000143273128051	1.e-13
1424	e123|224|4|556|e5|7|777||	0.0369169057	4.72e-8
1425	e123|224|4|556|e6|77|77||	-0.370845599	5.9e-7
1426	e123|224|4|556|e7|67|77||	-0.61797770	4.81e-6
1427	e123|224|4|556|67|67|7|e|	-0.82243230	3.32e-6
1428	e123|224|4|556|67|77|e7||	-0.533277085	3.49e-7
1429	e123|224|4|567|e5|67|77||	-0.44933741	4.07e-6
1430	e123|224|4|567|56|e7|77||	-0.78666701	2.48e-6
1431	e123|224|4|567|56|67|7|e|	-0.46992900	1.37e-6
1432	e123|224|5|445|6|e7|777||	0.0259026538	4.7e-8
1433	e123|224|5|446|5|e7|777||	0.0258568152	2.77e-8
1434	e123|224|5|446|6|777|e7||	0.0236097057	3.03e-8
1435	e123|224|5|446|7|e67|77||	-1.01250941	1.9e-6
1436	e123|224|5|446|7|667|7|e|	-0.48202454	2.73e-6
1437	e123|224|5|446|7|677|e7||	-0.48165503	2.77e-6
1438	e123|224|5|456|e5|7|777||	0.046288958	2.86e-7
1439	e123|224|5|456|e6|77|77||	-0.650424226	8.38e-7
1440	e123|224|5|456|e7|67|77||	-0.96663184	7.55e-6
1441	e123|224|5|456|67|67|7|e|	-0.52792126	8.19e-6
1442	e123|224|5|456|67|77|e7||	-0.79141108	5.94e-6
1443	e123|224|5|466|e5|77|77||	-0.495777206	5.78e-7
1444	e123|224|5|466|e6|777|7||	0.0129648408	2.44e-8
1445	e123|224|5|466|e7|677|7||	-0.72496878	6.11e-6
1446	e123|224|5|466|57|e7|77||	-0.680177289	8.29e-7
1447	e123|224|5|466|57|67|7|e|	-0.81406882	6.91e-6
1448	e123|224|5|466|77|e67|7||	-0.663980904	8.5e-7
1449	e123|224|5|467|e5|67|77||	-0.55110503	2.5e-6
1450	e123|224|5|467|e6|677|7||	-0.9830605	1.39e-5
1451	e123|224|5|467|56|e7|77||	-0.99646793	5.01e-6
1452	e123|224|5|467|56|67|7|e|	-1.06123860	5.1e-6
1453	e123|224|5|467|56|77|e7||	-0.79518780	5.38e-6
1454	e123|224|5|467|67|e67|7||	-0.58970451	5.86e-6
1455	e123|224|5|467|67|667||e|	-0.77751890	6.49e-6
1456	e123|224|5|666|e67|777|||	-0.00058832541	2.42e-9
1457	e123|224|5|666|557|7|7|e|	0.0049314671	1.01e-8
1458	e123|224|5|667|e56|77|7||	-0.7416375	1.82e-5
1459	e123|224|5|667|e57|67|7||	-1.0311762	1.32e-5
1460	e123|224|5|667|e67|677|||	-0.64594409	5.3e-6
1461	e123|224|5|667|567|67||e|	-0.39955026	1.92e-6
1462	e123|234|34|5|e5|67|777||	0.133066500	2.91e-7
1463	e123|234|34|5|e6|677|77||	-1.3707040	1.74e-5
1464	e123|234|34|5|56|e7|777||	0.026129728	2.8e-7
1465	e123|234|35|6|e56|77|77||	-0.39615327	5.61e-6
1466	e123|234|35|6|e57|67|77||	-1.20993945	7.99e-6
1467	e123|234|35|6|567|67|7|e|	-0.11933022	3.68e-6
1468	e123|234|44|56|5|e7|777||	0.0429554819	4.52e-8
1469	e123|234|45|45|e|67|777||	0.042433498	1.52e-7
1470	e123|234|45|45|6|e7|777||	0.013896168	1.49e-7
1471	e123|234|45|46|e|677|77||	-0.42715147	3.54e-6
1472	e123|234|45|46|5|e7|777||	0.0276921570	5.24e-8
1473	e123|234|45|55|e6|7|777||	0.0204496342	9.88e-8
1474	e123|234|45|56|e5|7|777||	0.018565709	7.1e-7
1475	e123|234|45|56|e6|77|77||	-0.4986569	1.15e-5
1476	e123|234|45|56|e7|67|77||	-0.76485985	7.6e-6
1477	e123|234|45|56|57|e|777||	0.029189445	2.43e-7
1478	e123|234|45|56|67|e7|77||	-0.69101757	4.98e-6
1479	e123|234|45|56|67|67|7|e|	-0.40632040	7.88e-6
1480	e123|234|45|56|67|77|e7||	-0.60696822	5.1e-6
1481	e123|234|45|56|77|e6|77||	-0.476408072	8.46e-7
1482	e123|234|45|56|77|67|e7||	-0.63477190	9.44e-6
1483	e123|234|45|66|e5|77|77||	-0.208211982	5.43e-7
1484	e123|234|45|66|e6|777|7||	0.0217849944	8.66e-8
1485	e123|234|45|66|e7|677|7||	-0.58227052	2.69e-6
1486	e123|234|45|66|57|e7|77||	-0.27344186	1.12e-6
1487	e123|234|45|66|57|67|7|e|	-0.3472705	1.15e-5
1488	e123|234|45|66|77|e67|7||	-0.50670334	1.03e-6
1489	e123|234|45|67|e5|67|77||	-0.23000545	1.95e-6
1490	e123|234|45|67|e6|677|7||	-0.74318226	7.37e-6
1491	e123|234|45|67|56|e7|77||	-0.76121147	4.24e-6
1492	e123|234|45|67|56|67|7|e|	-0.4249017	1.18e-5
1493	e123|234|45|67|56|77|e7||	-0.62360066	6.52e-6
1494	e123|234|45|67|67|e67|7||	-0.3979260	1.26e-5
1495	e123|234|45|67|67|667||e|	-0.58076300	5.34e-6
1496	e123|234|55|56|e57||777||	0.0204368147	2.82e-8
1497	e123|234|55|56|777|6|e7||	0.020415143	1.36e-7
1498	e123|234|55|66|e57|7|77||	-0.41034254	1.21e-6
1499	e123|234|55|66|567|7|7|e|	-0.13420542	2.69e-6
1500	e123|234|55|67|e56|7|77||	-0.57624541	4.88e-6
1501	e123|234|55|67|e67|67|7||	-0.30808138	2.7e-6
1502	e123|234|55|67|566|7|7|e|	-0.4885185	3.21e-5
1503	e123|234|55|67|667|67||e|	-0.46560085	5.34e-6
1504	e123|234|56|56|e57|7|77||	-0.28397968	2.41e-6
1505	e123|234|56|56|567|7|7|e|	-0.09142333	3.93e-6
1506	e123|234|56|56|577|e|77||	-0.21479038	4.29e-6
1507	e123|234|56|56|577|7|e7||	-0.32239440	3.67e-6
1508	e123|234|56|56|777|e6|7||	0.00725985	1.11e-6
1509	e123|234|56|57|e56|7|77||	-0.55456352	5.43e-6
1510	e123|234|56|57|e67|67|7||	-0.38376492	3.58e-6
1511	e123|234|56|57|566|7|7|e|	-0.5754470	1.23e-5
1512	e123|234|56|57|567|e|77||	-0.31256682	3.29e-6
1513	e123|234|56|57|567|6|7|e|	-0.73793417	8.48e-6
1514	e123|234|56|57|667|e7|7||	-0.66459313	5.5e-6
1515	e123|234|56|57|667|67||e|	-0.58806228	5.11e-6
1516	e123|244|45|456||e7|777||	0.0418596246	3.71e-8
1517	e123|244|45|566|7|e7|77||	-0.699712332	4.64e-7
1518	e123|244|45|566|7|67|7|e|	-0.54832304	5.04e-6
1519	e123|244|45|567|5|e|777||	0.15663978884697	1.e-12
1520	e123|244|45|567|6|e7|77||	-0.52397229	5.01e-6
1521	e123|244|45|567|6|77|e7||	-1.0720496	1.04e-5
1522	e123|244|45|667|5|e7|77||	-1.64012153	2.6e-6
1523	e123|244|45|667|7|667||e|	-0.714579022	9.49e-7
1524	e123|244|55|466|7|67|7|e|	-0.198658731	9.73e-7
1525	e123|244|55|666|57|7|7|e|	0.003124276559063	1.e-13
1526	e123|244|55|667|67|67||e|	-0.186601804	3.22e-7
1527	e123|244|56|445||e7|777||	0.0278129030	4.86e-8
1528	e123|244|56|456|7|e7|77||	-0.43040513	4.73e-6
1529	e123|244|56|456|7|67|7|e|	-0.30539374	3.72e-6
1530	e123|244|56|457|5|e|777||	0.0108716383	3.85e-8
1531	e123|244|56|457|6|e7|77||	-0.2256023	1.02e-5
1532	e123|244|56|457|6|77|e7||	-0.55409278	4.87e-6
1533	e123|244|56|457|7|e6|77||	-0.228880818	4.43e-7
1534	e123|244|56|457|7|66|7|e|	-0.57459987	3.7e-6
1535	e123|244|56|477|5|e6|77||	-0.38969637	1.19e-6
1536	e123|244|56|556|67|7|7|e|	-0.24220858	3.48e-6
1537	e123|244|56|556|77|7|e7||	-0.374473297	3.08e-7
1538	e123|244|56|557|67|6|7|e|	-0.246890305	5.47e-7
1539	e123|244|56|567|57|e|77||	-0.51564707	6.3e-6
1540	e123|244|56|567|57|6|7|e|	-0.58792931	5.5e-6
1541	e123|244|56|567|57|7|e7||	-0.56606262	5.82e-6
1542	e123|244|56|577|56|e|77||	-0.364203801	6.17e-7
1543	e123|244|56|577|56|7|e7||	-0.55154036	5.55e-6
1544	e123|244|56|577|57|6|e7||	-0.45354294	6.66e-6
1545	e123|244|56|577|67|e6|7||	-0.462370225	8.4e-7
1546	e123|244|56|577|67|67|e||	-0.55964595	7.79e-6
1547	e123|244|56|777|55|6|e7||	0.0062650778725	1.e-10
1548	e123|245|45|446||e7|777||	0.0098483159	3.01e-8
1549	e123|245|45|456|e|7|777||	0.0089109588	7.44e-8
1550	e123|245|45|466|e|77|77||	-0.095667868	3.57e-7
1551	e123|245|45|466|7|e7|77||	-0.12954489	1.01e-6
1552	e123|245|45|467|e|67|77||	-0.106478735	6.99e-7
1553	e123|245|45|467|6|e7|77||	-0.38714104	7.59e-6
1554	e123|245|45|666|57|7|7|e|	0.00293061507	1.e-8
1555	e123|245|45|667|e6|77|7||	-0.14231512	7.11e-6
1556	e123|245|45|667|67|67||e|	-0.14609793	1.42e-6
1557	e123|245|46|445||e7|777||	0.0197403944	3.54e-8
1558	e123|245|46|455|e|7|777||	0.0104903479	7.32e-8
1559	e123|245|46|456|e|77|77||	-0.11028696	1.01e-6
1560	e123|245|46|456|7|e7|77||	-0.52706660	7.93e-6
1561	e123|245|46|456|7|67|7|e|	-0.17221377	5.72e-6
1562	e123|245|46|457|e|67|77||	-0.33594960	2.83e-6
1563	e123|245|46|457|6|77|e7||	-0.69531549	3.82e-6
1564	e123|245|46|457|7|e6|77||	-0.5372419	1.48e-5
1565	e123|245|46|457|7|66|7|e|	-0.55447513	6.96e-6
1566	e123|245|46|457|7|67|e7||	-0.7166433	1.6e-5
1567	e123|245|46|477|e|667|7||	-0.13076453	1.03e-6
1568	e123|245|46|477|5|e6|77||	-0.23710788	4.7e-6
1569	e123|245|46|555|e7||777||	-0.00089686288	1.32e-9
1570	e123|245|46|556|e7|7|77||	-0.24103676	1.81e-6
1571	e123|245|46|556|67|7|7|e|	-0.31021402	4.69e-6
1572	e123|245|46|556|77|7|e7||	-0.45983956	2.82e-6
1573	e123|245|46|557|e7|6|77||	-0.24041964	3.69e-6
1574	e123|245|46|557|67|6|7|e|	-0.30983494	4.31e-6
1575	e123|245|46|557|77|6|e7||	-0.45671907	2.36e-6
1576	e123|245|46|567|e7|67|7||	-0.19747727	2.43e-6
1577	e123|245|46|567|57|e|77||	-0.33897387	1.59e-6
1578	e123|245|46|567|57|7|e7||	-0.37510630	3.25e-6
1579	e123|245|46|567|77|e6|7||	-0.27266835	3.71e-6
1580	e123|245|46|577|e7|66|7||	-0.23177373	1.65e-6
1581	e123|245|46|577|56|e|77||	-0.244620527	5.13e-7
1582	e123|245|46|577|56|7|e7||	-0.37062876	2.24e-6
1583	e123|245|46|577|57|6|e7||	-0.56249062	5.81e-6
1584	e123|245|46|577|67|e6|7||	-0.57722370	6.09e-6
1585	e123|245|46|777|e7|666|||	-0.000238883129	3.77e-10
1586	e123|245|46|777|55|6|e7||	0.0187849365	5.22e-8
1587	e123|245|67|445|6|e7|77||	-0.5359345	1.14e-5
1588	e123|245|67|446|7|667||e|	-0.43176690	3.3e-6
1589	e123|245|67|446|7|677|e||	-0.43360783	4.29e-6
1590	e123|245|67|456|e6|77|7||	-0.25674140	2.15e-6
1591	e123|245|67|456|e7|67|7||	-0.64322100	6.37e-6
1592	e123|245|67|456|56|7|7|e|	-0.34366319	8.89e-6
1593	e123|245|67|456|57|7|e7||	-0.17280729	1.52e-6
1594	e123|245|67|456|67|67||e|	-0.3093540	1.18e-5
1595	e123|245|67|456|67|77|e||	-0.25099290	3.11e-6
1596	e123|444|555|666|7|7|7|e|	1.2919522574e-6 	1.e-13
1597	e123|444|556|566|7|7|7|e|	0.00301282440	9.56e-9
1598	e123|444|556|577|6|7|e7||	0.0067125799	1.71e-8
1599	e123|444|556|677|6|77|e||	0.002235537190859	1.e-13
1600	e123|444|567|567|5|e|77||	0.00254130841	3.39e-9
1601	e123|445|445|567||e|777||	0.050726225340595	1.e-13
1602	e123|445|445|667||e7|77||	-0.531244245	5.1e-7
1603	e123|445|446|577||e6|77||	-0.233184133	2.93e-7
1604	e123|445|456|457||e|777||	0.0052234481	6.99e-8
1605	e123|445|456|467||e7|77||	-0.53171495	2.58e-6
1606	e123|445|456|566|7|7|7|e|	-0.11178740	1.57e-6
1607	e123|445|456|567|7|e|77||	-0.24820030	2.05e-6
1608	e123|445|456|577|6|e|77||	-0.177954449	3.02e-7
1609	e123|445|456|667|7|67||e|	-0.22732115	1.22e-6
1610	e123|445|456|677|6|e7|7||	-0.2688662	1.25e-5
1611	e123|445|466|556|7|7|7|e|	-0.062657349	8.16e-7
1612	e123|445|466|557|7|6|7|e|	-0.18119827	2.33e-6
1613	e123|445|466|577|7|e6|7||	-0.17568276	5.26e-6
1614	e123|445|467|467||667||e|	-0.10235870	1.84e-6
1615	e123|445|467|566|7|e7|7||	-0.116681796	9.85e-7
1616	e123|445|566|577|67|e|7||	-0.0287864877	5.51e-8
1617	e123|445|567|567|67|e|7||	-0.06476094	1.08e-6
1618	e123|445|567|567|67|6||e|	-0.12542729	1.58e-6
1619	e123|456|456|456|7|7|7|e|	-0.007476951	2.07e-7
1620	e123|456|456|457|e|7|77||	-0.11283490	1.16e-6
1621	e123|456|456|457|7|7|e7||	-0.07244009	2.57e-6
1622	e123|456|457|467|e|67|7||	-0.05212100	2.17e-6
